GeneLabel,EmpiricalSpearman,SA_CorrectedPval,FDRandSA_Corrected
AMACR,-0.0404801920768307,0.821,0.9443908282501653
AMBRA1,-0.114141656662665,0.652,0.8919852979784721
AMD1,0.3430972388955582,0.199,0.8614843421489432
AMDHD1,-0.3682593037214886,0.383,0.8614843421489432
AMDHD2,0.2762545018007202,0.107,0.8614843421489432
AMER1,-0.0201200480192076,0.933,0.9798820213408497
AMER2,0.0203121248499399,0.927,0.9779196302044674
AMER3,0.2728931572629051,0.17,0.8614843421489432
AMFR,-0.164657863145258,0.549,0.8670138902868647
AMH,0.2612725090036014,0.221,0.8614843421489432
AMIGO1,-0.3865066026410564,0.034,0.8614843421489432
AMIGO2,-0.2913325330132053,0.462,0.8614843421489432
AMIGO3,0.1181752701080432,0.541,0.8651548753294143
AMMECR1,0.3054501800720288,0.36,0.8614843421489432
AMMECR1L,0.1875150060024009,0.391,0.8614843421489432
AMN,0.1970228091236494,0.218,0.8614843421489432
AMN1,-0.2784633853541416,0.247,0.8614843421489432
AMOT,-0.2311164465786314,0.366,0.8614843421489432
AMOTL1,0.0270348139255702,0.901,0.9697303270223753
AMOTL2,-0.0550780312124849,0.739,0.917543245175125
AMPD2,-0.2406242496998799,0.067,0.8614843421489432
AMPD3,-0.1050180072028811,0.638,0.8872746196957566
AMPH,-0.1045378151260504,0.675,0.8966923011556766
AMT,0.2088355342136854,0.45,0.8614843421489432
AMY2A,0.2427370948379351,0.472,0.8614843421489432
AMZ1,-0.1164465786314525,0.601,0.8770510867545978
AMZ2,-0.4018727490996399,0.083,0.8614843421489432
AMZ2P1,-0.1846338535414165,0.59,0.8757567413596657
ANAPC1,0.279423769507803,0.304,0.8614843421489432
ANAPC10,0.4163745498199279,0.169,0.8614843421489432
ANAPC11,-0.4399039615846338,0.208,0.8614843421489432
ANAPC13,-0.1383433373349339,0.505,0.8622395150720839
ANAPC15,-0.4678511404561824,0.045,0.8614843421489432
ANAPC16,-0.0402881152460984,0.852,0.9527407725321889
ANAPC2,-0.3482833133253301,0.086,0.8614843421489432
ANAPC4,0.2091236494597839,0.405,0.8614843421489432
ANAPC5,-0.1189435774309723,0.569,0.8711367153070217
ANAPC7,-0.0305882352941176,0.876,0.961760516890231
ANG,-0.3076590636254502,0.324,0.8614843421489432
ANGEL1,-0.1789675870348139,0.326,0.8614843421489432
ANGEL2,0.3696038415366146,0.289,0.8614843421489432
ANGPT1,-0.0277070828331332,0.927,0.9779196302044674
ANGPT2,-0.1223049219687875,0.52,0.8640688775510205
ANGPT4,0.1030972388955582,0.445,0.8614843421489432
ANGPTL2,0.0584393757503001,0.681,0.8987061455343577
ANGPTL4,-0.3014165666266506,0.26,0.8614843421489432
ANGPTL6,-0.4084993997599039,0.199,0.8614843421489432
ANHX,0.1275870348139255,0.377,0.8614843421489432
ANK1,0.1785834333733493,0.607,0.8778042113040266
ANK2,0.0575750300120048,0.68,0.898448275862069
ANK3,0.148235294117647,0.272,0.8614843421489432
ANKAR,0.1369027611044417,0.54,0.8651548753294143
ANKDD1A,0.0917647058823529,0.559,0.8684136937295042
ANKFY1,0.1800240096038415,0.545,0.8651548753294143
ANKH,0.2179591836734694,0.483,0.8614843421489432
ANKHD1,0.1485234093637454,0.546,0.8651548753294143
ANKIB1,-0.1915486194477791,0.446,0.8614843421489432
ANKK1,0.3422328931572628,0.096,0.8614843421489432
ANKLE2,-0.2348619447779111,0.492,0.8614843421489432
ANKMY2,0.3719087635054021,0.125,0.8614843421489432
ANKRA2,0.2009603841536614,0.404,0.8614843421489432
ANKRD10,-0.0607442977190876,0.785,0.933863861197778
ANKRD11,0.0520048019207683,0.802,0.9395927337968155
ANKRD12,0.2570468187274909,0.279,0.8614843421489432
ANKRD13A,0.2495558223289315,0.221,0.8614843421489432
ANKRD13B,-0.0153181272509003,0.955,0.9856417112299464
ANKRD13C,0.3129411764705882,0.241,0.8614843421489432
ANKRD13D,-0.0535414165666266,0.82,0.9441747072254547
ANKRD16,0.1594717887154862,0.708,0.9084179251477347
ANKRD17,0.0759183673469387,0.545,0.8651548753294143
ANKRD18A,0.2470588235294117,0.127,0.8614843421489432
ANKRD18B,0.3840096038415366,0.282,0.8614843421489432
ANKRD18CP,0.3250420168067227,0.355,0.8614843421489432
ANKRD18DP,0.2067226890756302,0.492,0.8614843421489432
ANKRD19P,-0.0763985594237695,0.832,0.9486624171341153
ANKRD2,-0.1244177671068427,0.639,0.8877176752865902
ANKRD20A11P,0.1424729891956782,0.679,0.8981897952276189
ANKRD20A12P,0.3412725090036014,0.249,0.8614843421489432
ANKRD20A4-ANKRD20A20P,0.3359903961584633,0.329,0.8614843421489432
ANKRD20A5P,0.1510204081632653,0.682,0.899039210726031
ANKRD20A8P,0.3260984393757503,0.329,0.8614843421489432
ANKRD20A9P,0.2920048019207683,0.306,0.8614843421489432
ANKRD23,0.5321008403361345,0.019,0.8614843421489432
ANKRD24,0.113469387755102,0.629,0.884171828709938
ANKRD26,0.4232893157262905,0.207,0.8614843421489432
ANKRD27,-0.0386554621848739,0.864,0.9569190223166844
ANKRD28,0.0205042016806722,0.91,0.9727865153172868
ANKRD29,0.0762064825930372,0.817,0.9426644770831795
ANKRD30B,-0.2709723889555822,0.336,0.8614843421489432
ANKRD30BP2,0.2000960384153661,0.341,0.8614843421489432
ANKRD33,0.1857863145258103,0.214,0.8614843421489432
ANKRD33B,0.2325570228091236,0.211,0.8614843421489432
ANKRD34A,-0.2939255702280912,0.123,0.8614843421489432
ANKRD34C,0.1024249699879951,0.664,0.8943854059609456
ANKRD35,-0.3816086434573829,0.086,0.8614843421489432
ANKRD36B,0.3397358943577431,0.337,0.8614843421489432
ANKRD36BP1,0.3170708283313325,0.286,0.8614843421489432
ANKRD36BP2,0.4628571428571428,0.084,0.8614843421489432
ANKRD36C,0.4596878751500599,0.154,0.8614843421489432
ANKRD37,0.3314765906362545,0.216,0.8614843421489432
ANKRD39,-0.1464105642256902,0.427,0.8614843421489432
ANKRD40,-0.2687635054021609,0.087,0.8614843421489432
ANKRD42,0.0560384153661464,0.851,0.9527407725321889
ANKRD44,0.1089555822328931,0.533,0.8651548753294143
ANKRD45,0.4363505402160864,0.069,0.8614843421489432
ANKRD46,-0.0115726290516206,0.939,0.9813080419814157
ANKRD49,0.4627611044417767,0.141,0.8614843421489432
ANKRD50,-0.0672749099639856,0.844,0.9514856854402538
ANKRD52,-0.2503241296518607,0.148,0.8614843421489432
ANKRD53,0.1882833133253301,0.137,0.8614843421489432
ANKRD54,-0.1279711884753901,0.495,0.8614843421489432
ANKRD6,-0.1337334933973589,0.718,0.9123379663496708
ANKRD65,0.2121968787515006,0.361,0.8614843421489432
ANKRD9,-0.1872268907563025,0.527,0.8646102489324029
ANKS1A,0.1897238895558223,0.532,0.8651548753294143
ANKS1B,0.1853061224489796,0.651,0.8915534822601839
ANKS3,0.3366626650660264,0.316,0.8614843421489432
ANKS6,0.0812965186074429,0.774,0.9300493466564181
ANKZF1,0.2653061224489795,0.299,0.8614843421489432
ANLN,-0.011860744297719,0.955,0.9856417112299464
ANO10,0.0912845138055222,0.725,0.9135841528292761
ANO2,0.1505402160864346,0.444,0.8614843421489432
ANO3,-0.2888355342136854,0.236,0.8614843421489432
ANO4,-0.0017767106842737,0.994,0.9980860684693943
ANO5,0.1032893157262905,0.765,0.926355151045701
ANO6,0.1775270108043217,0.432,0.8614843421489432
ANO7,0.2027851140456182,0.237,0.8614843421489432
ANO8,0.2751980792316926,0.302,0.8614843421489432
ANOS1,-0.0214645858343337,0.935,0.9801418225709113
ANP32A,0.2468667466986794,0.217,0.8614843421489432
ANP32A-IT1,0.2823049219687875,0.044,0.8614843421489432
ANP32AP1,0.2256422569027611,0.331,0.8614843421489432
ANP32B,-0.1363265306122449,0.488,0.8614843421489432
ANP32C,0.2908523409363745,0.073,0.8614843421489432
ANP32D,0.3503001200480192,0.114,0.8614843421489432
ANP32E,0.0386554621848739,0.81,0.9410200400801604
ANTXR1,0.1052100840336134,0.743,0.9185701067615658
ANTXR2,0.2045138055222088,0.224,0.8614843421489432
ANXA1,-0.1693637454981992,0.679,0.8981897952276189
ANXA11,-0.1416086434573829,0.582,0.874992524439333
ANXA2,-0.1858823529411764,0.518,0.8640688775510205
ANXA2P1,-0.1582232893157263,0.475,0.8614843421489432
ANXA2R,0.0195438175270108,0.881,0.9636630982367759
ANXA3,0.0093637454981992,0.97,0.9908527182435963
ANXA4,-0.448547418967587,0.223,0.8614843421489432
ANXA5,-0.0293397358943577,0.893,0.9670455112219453
ANXA6,-0.141032412965186,0.595,0.8763419864559819
ANXA7,0.1723409363745498,0.305,0.8614843421489432
AOAH,-0.0283793517406962,0.879,0.9629577435178697
AOC2,-0.0830252100840336,0.517,0.8640688775510205
AOC3,0.0574789915966386,0.721,0.9129590960635023
AP1AR,-0.1240336134453781,0.417,0.8614843421489432
AP1B1,-0.3217767106842737,0.171,0.8614843421489432
AP1G1,0.1670588235294118,0.421,0.8614843421489432
AP1G2,0.3917887154861945,0.238,0.8614843421489432
AP1M1,-0.3357983193277311,0.197,0.8614843421489432
AP1S1,-0.3132292917166867,0.156,0.8614843421489432
AP1S2,-0.1997118847539016,0.458,0.8614843421489432
AP1S3,0.3518367346938775,0.193,0.8614843421489432
AP2A1,-0.1425690276110444,0.431,0.8614843421489432
AP2A2,-0.13968787515006,0.676,0.8969536581225599
AP2B1,-0.0763025210084033,0.735,0.9170994985274218
AP2M1,-0.5071308523409364,0.037,0.8614843421489432
AP2S1,-0.4678511404561824,0.087,0.8614843421489432
AP3B1,-0.5323889555822329,0.016,0.8614843421489432
AP3B2,-0.1984633853541416,0.464,0.8614843421489432
AP3D1,-0.3369507803121248,0.061,0.8614843421489432
AP3M1,-0.284609843937575,0.102,0.8614843421489432
AP3M2,-0.258391356542617,0.452,0.8614843421489432
AP3S1,-0.0988715486194477,0.772,0.928931342364532
AP4B1,0.297767106842737,0.281,0.8614843421489432
AP4E1,0.3803601440576231,0.114,0.8614843421489432
AP4M1,-0.2535894357743097,0.159,0.8614843421489432
AP4S1,-0.0198319327731092,0.919,0.9755365654919537
AP5B1,0.28,0.435,0.8614843421489432
AP5M1,0.0625690276110444,0.813,0.9413145459931861
AP5S1,-0.0057142857142857,0.98,0.993665845116098
AP5Z1,-0.0616086434573829,0.725,0.9135841528292761
APAF1,0.0075390156062424,0.979,0.9936185807959487
APBA1,-0.1512124849939976,0.479,0.8614843421489432
APBA2,-0.0082112845138055,0.965,0.9886522707910086
APBA3,0.3116926770708283,0.064,0.8614843421489432
APBB1,-0.487250900360144,0.093,0.8614843421489432
APBB1IP,-0.4109963985594237,0.125,0.8614843421489432
APBB2,-0.3210084033613445,0.08,0.8614843421489432
APBB3,-0.1836734693877551,0.407,0.8614843421489432
APC,-0.0731332533013205,0.541,0.8651548753294143
APC2,0.2647298919567827,0.175,0.8614843421489432
APCDD1,-0.3190876350540216,0.269,0.8614843421489432
APCDD1L,0.0612244897959183,0.63,0.884171828709938
APCS,0.3435774309723889,0.027,0.8614843421489432
APEH,-0.5039615846338535,0.1,0.8614843421489432
APEX1,-0.3299399759903961,0.152,0.8614843421489432
APEX2,0.0160864345738295,0.956,0.9858277044854882
APH1A,-0.2383193277310924,0.267,0.8614843421489432
APH1B,0.0676590636254501,0.8,0.9386370459321525
API5,0.2624249699879952,0.283,0.8614843421489432
APIP,0.2388955582232893,0.337,0.8614843421489432
APLN,-0.1193277310924369,0.692,0.9036114266622117
APLNR,-0.1569747899159664,0.613,0.8789350637439236
APLP1,-0.251188475390156,0.098,0.8614843421489432
APLP2,0.2097959183673469,0.147,0.8614843421489432
APMAP,-0.2256422569027611,0.209,0.8614843421489432
APOA1,0.1120288115246098,0.413,0.8614843421489432
APOC1,-0.3459783913565425,0.233,0.8614843421489432
APOD,-0.1139495798319327,0.617,0.8798901639344262
APOE,-0.3471308523409364,0.129,0.8614843421489432
APOL1,0.1295078031212485,0.495,0.8614843421489432
APOL2,-0.0031212484993997,0.992,0.9976798764796707
APOL3,-0.0023529411764705,0.99,0.9966301758001158
APOL4,0.0495078031212484,0.748,0.9193713342243887
APOL5,0.0715966386554621,0.66,0.8940883882149048
APOL6,-0.2625210084033613,0.122,0.8614843421489432
APOLD1,0.1643697478991596,0.51,0.8640688775510205
APOM,-0.4169507803121248,0.152,0.8614843421489432
APOO,-0.1091476590636254,0.707,0.9078054209445584
APOOL,-0.1484273709483793,0.494,0.8614843421489432
APOPT1,-0.2601200480192076,0.308,0.8614843421489432
APP,0.1224969987995198,0.512,0.8640688775510205
APPBP2,0.0968547418967587,0.723,0.9133547449967722
APPL1,-0.0379831932773109,0.885,0.964529071388734
APPL2,0.1507322929171669,0.524,0.8646102489324029
APRT,-0.4306842737094838,0.178,0.8614843421489432
APTR,-0.2399519807923169,0.439,0.8614843421489432
APTX,-0.2692436974789916,0.379,0.8614843421489432
AQP1,-0.0385594237695078,0.89,0.9663404639533268
AQP11,-0.2074909963985594,0.468,0.8614843421489432
AQP2,0.2152701080432172,0.086,0.8614843421489432
AQP4,-0.2309243697478991,0.371,0.8614843421489432
AQP5,0.0360624249699879,0.877,0.9620476457792435
AQP6,-0.1437214885954381,0.528,0.8646102489324029
AQP7,0.1927010804321728,0.34,0.8614843421489432
AQP7P1,0.1789675870348139,0.18,0.8614843421489432
AQR,0.090516206482593,0.715,0.9112665090494049
AR,0.0058103241296518,0.985,0.9953141361256543
ARAF,0.1045378151260504,0.665,0.8943854059609456
ARAP1,0.0658343337334934,0.737,0.9170994985274218
ARAP2,0.2289075630252101,0.276,0.8614843421489432
ARAP3,0.3252340936374549,0.198,0.8614843421489432
ARC,0.0122448979591836,0.961,0.9872067945853593
ARCN1,0.14890756302521,0.602,0.8770510867545978
AREL1,0.0769747899159663,0.612,0.8785487603305785
ARF1,-0.076782713085234,0.67,0.8951465686693446
ARF3,-0.3566386554621849,0.151,0.8614843421489432
ARF4,0.0017767106842737,0.993,0.9977869263401465
ARF5,-0.2868187274909964,0.169,0.8614843421489432
ARF6,0.0174309723889555,0.918,0.9751371882856562
ARFGAP1,-0.0972388955582232,0.545,0.8651548753294143
ARFGAP2,-0.0307803121248499,0.847,0.9524637462235649
ARFGAP3,-0.1548619447779111,0.567,0.8708037135278514
ARFGEF1,0.1333493397358943,0.69,0.903263272483671
ARFGEF2,0.2581032412965185,0.157,0.8614843421489432
ARFGEF3,-0.1078991596638655,0.716,0.9115748839482042
ARFIP1,0.1606242496998799,0.311,0.8614843421489432
ARFIP2,-0.258391356542617,0.259,0.8614843421489432
ARFRP1,-0.1750300120048019,0.271,0.8614843421489432
ARG2,-0.1125090036014405,0.588,0.8755313839413278
ARGLU1,0.1976950780312124,0.41,0.8614843421489432
ARHGAP1,-0.3851620648259303,0.191,0.8614843421489432
ARHGAP10,-0.0509483793517406,0.763,0.9256541207512028
ARHGAP12,-0.0772629051620648,0.783,0.9336159713217909
ARHGAP17,-0.1435294117647058,0.333,0.8614843421489432
ARHGAP18,-0.1264345738295318,0.649,0.8909217597471022
ARHGAP19,-0.0224249699879951,0.876,0.961760516890231
ARHGAP20,-0.1466986794717887,0.505,0.8622395150720839
ARHGAP21,0.1640816326530612,0.506,0.8629102214464929
ARHGAP22,-0.3186074429771909,0.379,0.8614843421489432
ARHGAP23,-0.2630972388955582,0.46,0.8614843421489432
ARHGAP24,-0.075438175270108,0.639,0.8877176752865902
ARHGAP25,-0.1435294117647058,0.736,0.9170994985274218
ARHGAP26,0.163313325330132,0.589,0.8757567413596657
ARHGAP27,0.2368787515006002,0.399,0.8614843421489432
ARHGAP27P1,0.201344537815126,0.523,0.8643682207421504
ARHGAP27P1-BPTFP1-KPNA2P3,0.0488355342136854,0.692,0.9036114266622117
ARHGAP27P2,-0.1081872749099639,0.667,0.8943854059609456
ARHGAP28,-0.1650420168067226,0.618,0.8798901639344262
ARHGAP29,0.1289315726290516,0.629,0.884171828709938
ARHGAP31,-0.4011044417767107,0.183,0.8614843421489432
ARHGAP32,0.1772388955582232,0.566,0.8702083005507473
ARHGAP33,-0.1142376950780312,0.727,0.9141884652509652
ARHGAP35,-0.1393037214885954,0.44,0.8614843421489432
ARHGAP36,0.0182953181272509,0.949,0.9842577456378956
ARHGAP39,0.2696278511404562,0.412,0.8614843421489432
ARHGAP4,-0.1027130852340936,0.789,0.9353482217335254
ARHGAP42,-0.2014405762304921,0.598,0.8770410227592019
ARHGAP44,0.0973349339735894,0.713,0.9108088127294981
ARHGAP45,-0.4999279711884754,0.036,0.8614843421489432
ARHGAP5,-0.1303721488595438,0.316,0.8614843421489432
ARHGAP5-AS1,-0.1831932773109243,0.432,0.8614843421489432
ARHGAP6,0.1431452581032413,0.575,0.8725325014509575
ARHGAP9,-0.0476830732292917,0.856,0.9542104962920708
ARHGDIA,-0.2899879951980792,0.316,0.8614843421489432
ARHGDIB,-0.4400960384153661,0.111,0.8614843421489432
ARHGDIG,-0.4145498199279711,0.249,0.8614843421489432
ARHGEF1,0.1533253301320528,0.38,0.8614843421489432
ARHGEF10,-0.1272989195678271,0.476,0.8614843421489432
ARHGEF10L,0.2193037214885954,0.503,0.8619442074171316
ARHGEF11,0.1641776710684273,0.642,0.8883329792883697
ARHGEF12,0.0514285714285714,0.884,0.9645150753768844
ARHGEF15,0.1301800720288115,0.387,0.8614843421489432
ARHGEF16,-0.1031932773109243,0.782,0.933420325265328
ARHGEF17,0.1248019207683073,0.668,0.8943854059609456
ARHGEF18,0.1538055222088835,0.558,0.8684136937295042
ARHGEF19,-0.353469387755102,0.015,0.8614843421489432
ARHGEF2,-0.0973349339735894,0.65,0.8911207576953434
ARHGEF25,-0.2320768307322929,0.09,0.8614843421489432
ARHGEF26,-0.3182232893157263,0.167,0.8614843421489432
ARHGEF26-AS1,-0.0915726290516206,0.559,0.8684136937295042
ARHGEF28,-0.2076830732292917,0.495,0.8614843421489432
ARHGEF3,0.1138535414165666,0.679,0.8981897952276189
ARHGEF33,0.4534453781512604,0.127,0.8614843421489432
ARHGEF37,-0.2553181272509003,0.168,0.8614843421489432
ARHGEF4,-0.4548859543817526,0.104,0.8614843421489432
ARHGEF40,-0.3738295318127251,0.082,0.8614843421489432
ARHGEF6,-0.2948859543817527,0.123,0.8614843421489432
ARHGEF7,0.2353421368547419,0.436,0.8614843421489432
ARHGEF9,-0.2896038415366146,0.095,0.8614843421489432
ARID1A,0.133829531812725,0.594,0.8763419864559819
ARID1B,0.442016806722689,0.153,0.8614843421489432
ARID2,0.3407923169267707,0.241,0.8614843421489432
ARID3A,0.0357743097238895,0.865,0.9571450311438278
ARID3B,0.3079471788715486,0.437,0.8614843421489432
ARID4A,0.3466506602641056,0.086,0.8614843421489432
ARID4B,0.3253301320528211,0.216,0.8614843421489432
ARID5A,-0.0192557022809123,0.906,0.9716332578719902
ARID5B,0.3261944777911164,0.212,0.8614843421489432
ARIH1,0.4053301320528211,0.173,0.8614843421489432
ARIH2,0.1906842737094837,0.526,0.8646102489324029
ARIH2OS,-0.2458103241296518,0.092,0.8614843421489432
ARL1,0.2055702280912364,0.135,0.8614843421489432
ARL10,-0.1514045618247298,0.594,0.8763419864559819
ARL13B,0.1440096038415366,0.522,0.8643603431839848
ARL14EP,-0.1854021608643457,0.293,0.8614843421489432
ARL15,-0.1057863145258103,0.748,0.9193713342243887
ARL16,-0.3169747899159664,0.292,0.8614843421489432
ARL17A,0.4442256902761105,0.142,0.8614843421489432
ARL17B,0.1747418967587034,0.501,0.8617155902739575
ARL2,-0.3679711884753902,0.108,0.8614843421489432
ARL2BP,0.2342857142857143,0.52,0.8640688775510205
ARL3,-0.164657863145258,0.545,0.8651548753294143
ARL4A,0.3219687875150059,0.142,0.8614843421489432
ARL4C,0.2169027611044417,0.433,0.8614843421489432
ARL4D,-0.3463625450180072,0.259,0.8614843421489432
ARL5A,0.4136854741896758,0.117,0.8614843421489432
ARL5B,0.2669387755102041,0.386,0.8614843421489432
ARL6,-0.1327731092436974,0.357,0.8614843421489432
ARL6IP1,-0.098391356542617,0.71,0.9095656805703515
ARL6IP4,-0.3818007202881152,0.076,0.8614843421489432
ARL6IP5,-0.1065546218487395,0.637,0.886988598913334
ARL6IP6,0.1299879951980792,0.283,0.8614843421489432
ARL8A,-0.2403361344537815,0.347,0.8614843421489432
ARL8B,0.003985594237695,0.989,0.9962650299632707
ARL9,0.0994477791116446,0.811,0.9410200400801604
ARMC1,0.2012484993997599,0.527,0.8646102489324029
ARMC10,-0.2420648259303721,0.485,0.8614843421489432
ARMC2,0.1637935174069627,0.504,0.8619442074171316
ARMC5,-0.1545738295318127,0.352,0.8614843421489432
ARMC6,-0.2444657863145258,0.246,0.8614843421489432
ARMC7,-0.0199279711884753,0.91,0.9727865153172868
ARMC8,0.0419207683073229,0.858,0.9545341588385995
ARMC9,0.23937575030012,0.474,0.8614843421489432
ARMCX1,-0.1093397358943577,0.68,0.898448275862069
ARMCX2,-0.2028811524609844,0.48,0.8614843421489432
ARMCX3,-0.1722448979591836,0.49,0.8614843421489432
ARMCX4,0.4328931572629051,0.212,0.8614843421489432
ARMCX5,0.0407683073229291,0.883,0.9644336617061413
ARMCX6,-0.3244657863145258,0.364,0.8614843421489432
ARMT1,0.1978871548619447,0.571,0.8715527240773285
ARNT,0.2680912364945978,0.288,0.8614843421489432
ARNT2,0.0248259303721488,0.851,0.9527407725321889
ARNTL,-0.0001440576230492,0.999,0.9999594698424894
ARNTL2,0.0143577430972388,0.935,0.9801418225709113
ARPC1A,-0.2907563025210083,0.425,0.8614843421489432
ARPC1B,-0.2914285714285714,0.224,0.8614843421489432
ARPC2,-0.3393517406962784,0.383,0.8614843421489432
ARPC3,-0.2442737094837935,0.527,0.8646102489324029
ARPC4,-0.4061944777911164,0.06,0.8614843421489432
ARPC5,-0.1281632653061224,0.699,0.9051161268947238
ARPC5L,-0.1889555822328931,0.192,0.8614843421489432
ARPIN,0.4038895558223289,0.088,0.8614843421489432
ARPP19,-0.2009603841536614,0.546,0.8651548753294143
ARPP21,0.3424249699879952,0.318,0.8614843421489432
ARRB1,-0.1854981992797118,0.377,0.8614843421489432
ARRB2,-0.2299639855942376,0.346,0.8614843421489432
ARRDC1,-0.0516206482593037,0.728,0.9143427331887201
ARRDC1-AS1,0.1109723889555822,0.635,0.8860979201999465
ARRDC2,-0.3449219687875149,0.126,0.8614843421489432
ARRDC3,0.3156302521008403,0.271,0.8614843421489432
ARRDC4,-0.0479711884753901,0.786,0.9340583808437856
ARSA,-0.4225210084033613,0.091,0.8614843421489432
ARSB,0.2615606242496999,0.328,0.8614843421489432
ARSD,0.1011764705882353,0.5,0.8617155902739575
ARSE,-0.3793037214885954,0.07,0.8614843421489432
ARSF,-0.3474189675870348,0.127,0.8614843421489432
ARSG,0.0903241296518607,0.761,0.9245910468640709
ARSJ,0.1630252100840336,0.321,0.8614843421489432
ARSK,-0.0523889555822328,0.688,0.9020803489054767
